9.93031	0	13.33	0
9.50461	0.419819	13.41	6.66
8.70447	1.91451	12.72	15.04
9.27269	0	13.43	0
9.57668	0	13.72	0
9.74359	0	15.18	0
9.80179	0.190411	14.43	0.54
9.58755	0.356599	13.24	4.24
9.39474	0.934883	11.2	5.38
9.65075	0	11.92	0
9.79041	0	12.67	0
9.32899	0.549518	12.78	8
9.53858	0.34392	11.69	1.14
9.4044	0.467186	14.04	4.8
9.17875	0.825662	11.59	7.04
9.51796	0.14	10.02	0.14
9.21924	0.606858	11.16	7.3
9.38782	1.13123	9.47	2.84
9.63703	0	6.94	0
9.77586	0	7.76	0
9.85593	0	7.81	0
2.71954	9.71597	7.78	19.04
3.50545	5.57	6.44	5.57
5.03449	3.27	7.18	3.27
7.05898	0	6.16	0
8.18579	0	6.69	0
8.83512	0	9.05	0
9.22422	0	9.48	0
9.28419	2.71	9.66	2.71
9.5079	0.23	7.72	0.23
9.6641	0	6.11	0
9.76466	0	6.32	0
9.83179	0	9.7	0
9.87799	0	9.5	0
9.91057	0	10.65	0
9.93396	0	8.23	0
9.87337	1.15	9.79	1.15
9.92048	0	7.47	0
9.94809	0	5.25	0
9.96493	0	8.6	0
9.97563	0	8.87	0
9.98269	0	2.27	0
9.9875	0	2.24	0
9.99086	0	4.25	0
9.99327	0	6.39	0
9.99501	0	7.03	0
9.99629	0	10.13	0
9.99723	0	2.34	0
9.79341	0.741213	5.99	3.03
9.88509	0	2.27	0
9.93384	0	6.08	0
9.96039	0	5.35	0
9.8673	0.195553	3.86	1.6
9.87079	0.177159	4.5	0.79
9.7053	0.294317	4.02	3.26
2.37138	11.2162	3.64	25.9
3.51613	4.59	2.84	4.59
4.34178	4.09	3.45	4.09
6.65466	0	-5.6	0
7.94016	0	-7.26	0
8.6797	0	-5.6	0
9.12206	0	-0.46	2.09426
9.39769	0	-4.48	0
7.17862	4.80302	1.02	4.79
8.31994	0	-1.07	2.17639
8.95794	0	-4.33	0.25665
9.32745	0	-2.13	3.73682
9.55009	0	-2.83	7.01168
9.68981	0	-3.68	7.07327
9.78098	0	-1.38	5.04061
9.84255	0	0.19	2.79235
9.43843	0.630967	1.38	0.26
1.02258	13.9622	6.09	4.82
0.0747082	9.65123	4.85	0
2.24693	3.70146	2.6	0
3.02418	5.12084	4.44	1.79
5.78139	0	-1.43	0
6.35975	2	1.67	2
6.04447	3.93	5.79	3.93
6.791	2.28	6.84	2.28
4.16708	8.38	6.54	8.38
2.8797	7.82	5.46	7.82
5.0592	1.61	3.34	1.61
6.95867	0	-2.45	2.48437
8.05113	0	-1.23	1.72469
8.70442	0	0.44	3.67523
9.11134	0	-2.39	0
9.37502	0	-5.49	0
9.55203	0	-4.89	0
9.6744	0	-3.42	0
8.85955	1.77356	1.83	0
8.01439	2.53002	2.12	0
8.78247	0	-1.69	0
9.22269	0	-7.33	0
9.48494	0	-8.68	0
9.64767	0	-1.64	3.18246
9.75273	0	-3.96	12.8736
9.82304	0	-3.88	0
9.87152	0	-0.05	0
8.58433	2.63436	2.16	0
7.52826	3.2604	2.4	0
8.51035	0	-2.72	0
9.06484	0	-2.76	0
9.38967	0	-5.55	0
9.58777	0	-8.89	0
9.71359	0	-8.51	0
9.79657	0	-5.88	0
9.85312	0	-2.35	0
9.73129	0.28671	1.26	0
9.81311	0	-4.22	0
9.86715	0	-3.82	0
9.90402	0	-8.48	0
6.01326	4.93884	1.29	7.45
7.68693	0	-2.74	4.87635
4.76192	7.77291	2.93	3.13
6.88509	0	-1.34	1.74522
0	18.9644	4.28	10.8
0	7.82186	2.32	5.11
3.7218	0	-5.87	0
6.08835	0	-3.91	0
7.46476	0	0.07	0
6.56625	4.19273	4.78	0
7.95401	0	7.42	0
8.73016	0	3.7	0
9.17995	0	2.04	0
7.76033	5.74	8.5	5.74
8.6786	0	8.59	0
9.18813	0	6.98	0
9.48069	0	4.91	0
9.65531	0	-1.91	1.0574
9.76388	0	-2.21	7.98695
9.83411	0	-7.64	0
9.88118	0	-11.07	0
9.91369	0	-10.88	0
9.93666	0	-5.07	5.23566
9.9532	0	-6.05	0
9.96525	0	-5.07	5.86189
9.97411	0	-7.53	0
9.98067	0	-2.76	6.11854
9.98555	0	-10.83	0
9.98918	0	-4.25	0
9.98618	0.08463	1.13	0
9.98964	0	-4.57	0
9.99224	0	-0.33	3.33645
8.94529	0.924929	2.82	0
0.11931	16.5718	8.45	0.18
1.89991	6.11445	10.53	0
3.918	2.64	2.16	2.64
6.30695	0	-3.97	5.09194
7.66444	0	-3.5	6.90902
8.46544	0	-2.96	0
8.95764	0	-8.79	0
9.27251	0	-5.89	0
9.48152	0	-5.35	0
9.62471	0	-4.71	0
9.72532	0	-3.61	2.6281
6.54524	6.66234	3.57	0.35
4.65511	6.77609	3.77	0
6.80075	0	0.8	0
7.53515	1.54062	5.98	0
8.4685	0	0.56	0
9.00994	0	-2.18	0
9.33674	0	-1.18	0
9.5422	0	-3.64	0
9.67647	0	-5.58	4.74289
9.76726	0	-3.1	7.13487
9.8304	0	-11.73	0
9.87528	0	-9.47	11.8675
9.9077	0	-7.77	0
9.93139	0	-10.29	0
9.94885	0	-6.26	0.492768
9.9618	0	-5.4	11.0154
9.97142	0	-0.57	5.33832
9.97861	0	-0.74	0
8.95951	1.55289	1.99	0
7.09233	4.62215	2.37	1.44
8.28585	0	0.91	0
8.94769	0	-0.24	3.12086
9.32742	0	-1.8	0
9.55389	0	-0.91	0
9.69458	0	-2.7	4.70183
6.30573	2.67238	3.14	1.88
0	18.7515	8.37	5.36
0	29.505	8.63	11.2
0	0.71253	10.15	0
1.99699	0	10.09	0
4.91999	0	11.71	0
4.75084	8.01	6.71	8.01
6.6643	0	2.54	0
7.79881	0	1.28	0
8.4994	0	3.27	0
8.9497	0	1.23	0
9.24985	0	1.49	0
9.45617	0	2.16	0
9.60152	0	-1.36	0
0	21.53	1.32	21.53
3.77894	0	-0.54	1.03687
5.87705	0.774561	1.47	0
7.43546	0	-2.01	0
8.34043	0	-0.65	0.636492
8.88724	0	-2.93	0
9.23139	0	-1.18	1.94027
9.45652	0	-1.32	0
9.60888	0	0.83	0.318246
6.95797	5.58063	2.29	2.76
7.91901	0.63669	1.83	0.3
8.74529	0	-2.35	9.41392
7.30517	3.86035	2.63	0
8.29936	0.09765	1.15	0
7.08826	3.62883	1.51	2.69
8.21719	0	0.1	0.61596
8.86339	0	-1.77	0
9.24779	0	-1.96	0
9.48597	0	-1.55	0
7.29262	5.03908	3.32	0
6.87473	3.32396	3	3.23
8.1689	0	-0.27	0
8.88311	0	0.07	0
9.29054	0	-1.22	0.400374
9.51532	0.02604	1.04	0
9.66854	0	0.29	0
9.60236	0.374334	1.86	0
9.74414	0	3.14	0
9.82929	0	3.36	0
9.88256	0	3.3	0
9.91721	0	4.36	0
7.71049	4.04733	4.99	6.06
8.18654	1.47	4.68	1.47
8.55838	1.32	5.39	1.32
9.14092	0	6.39	0
9.46675	0	6.66	0
9.53072	1.85	5.54	1.85
9.70025	0	4.61	0
9.8013	0	6.87	0
9.86402	0	8.16	0
9.78777	1.73	8.35	1.73
9.86695	0	11.24	0
9.91327	0	8.57	0
9.94149	0	9.2	0
9.95938	0	9.14	0
9.97117	0	9.78	0
9.97919	0	6.85	0
9.9848	0	7.71	0
9.98881	0	5.34	0
9.70821	0.399459	4.69	4.2
9.69968	0.363577	7.71	2.03
9.64103	0.396559	8.92	2.79
7.5835	1.91833	12.7	10.51
8.13639	1.25493	9.52	2.23
8.41138	2.03752	9.14	2.17
8.07288	2.79	6.94	2.79
8.86739	0	6.76	0
9.3069	0	8.5	0
9.55836	0	12.91	0
9.70786	0	14.98	0
9.80044	0	13.95	0
9.29378	1.09497	13.36	8.39
9.58608	0	14.16	0
6.73645	3.10115	11.24	10.94
7.49057	2.5	9.79	2.5
7.07364	4.3	10.97	4.3
8.26924	0	12.96	0
8.93394	0	11.38	0
9.31646	0	13.5	0
9.54534	0	14.42	0
9.68801	0	13.52	0
9.78051	0	12.25	0
9.84263	0	13.58	0
9.46777	0.989595	12.65	6.19
9.68443	0	15.86	0
9.68227	0.996048	13.09	1.82
9.80665	0	14.04	0
9.87746	0	15.43	0
9.63044	1.41942	12.66	4.28
9.785	0	12.74	0
9.86983	0	16.01	0
9.91792	0	15.42	0
9.94621	0	16.73	0
9.90954	0.218166	15.39	0.8
9.85152	0.439097	17.05	1.38
9.91313	0	20.09	0
9.87419	0.218583	14.95	1.08
9.76741	0.286037	13.1	2.35
9.76758	0.751039	15.2	1.47
9.86573	0	16.83	0
9.91932	0	19.32	0
9.9495	0	16.52	0
9.78623	0.254978	12.99	2.68
9.46111	0.470829	12.64	6.17
9.61802	0.539841	11.35	1.16
9.77908	0	14.54	0
9.84617	0.307462	10.61	0.31
9.90512	0	14.5	0
9.91681	0.137587	16.03	0.33
9.86204	0.176631	18.63	1.26
9.40087	0.766081	13.36	7.66
9.66256	0	11.75	0
8.9652	1.45581	14.11	12.41
9.41585	0	15.49	0
9.65786	0	16.66	0
9.65706	0.295685	13.1	1.99
9.61691	0.326972	14.54	2.61
9.55699	0.367601	12.13	3.19
9.08225	1.83502	13.13	9.74
9.47637	0	15.51	0
9.68962	0	15.59	0
9.80838	0	15.9	0
9.87687	0	17.22	0
9.91795	0	15.34	0
9.57236	0.396541	15.77	5.5
9.52906	0.387443	15.5	3.34
9.07245	0.716604	19.57	9.72
9.25562	0.61442	20.19	3.23
9.55217	0.25	16.7	0.25
9.43343	1.60662	16.37	4.41
9.66682	0	18.28	0
9.796	0	16.48	0
9.86994	0	16.51	0
9.91392	0	18.05	0
9.94118	0	14.71	0
9.95875	0	13.95	0
9.9705	0	14.62	0
9.74099	0.273317	14.38	3.52
8.89006	1.25143	13.09	14.26
9.37737	0.03	14.18	0.03
8.89217	0.77848	15.68	17.01
6.22708	2.75954	14.32	9.12
5.22629	4.61351	14.71	7.31
7.2604	0	13.27	0
6.43075	2.58892	12.95	7.3
7.81247	1.04	13.62	1.04
8.52195	0.971981	13.27	1.94
3.18442	5.36872	14.23	14.61
5.90513	1.71	15.43	1.71
3.65066	5.38214	15.36	10.38
5.56657	3.61	17.03	3.61
7.23441	0.76	16.12	0.76
8.24124	0	18.68	0
8.49575	1.54594	17.86	5.08
7.75387	6.70564	17.66	6.98
7.52866	4.73	18.66	4.73
8.4951	0	19.96	0
9.04563	0	21.15	0
9.37137	0	18.05	0
9.5721	0	18.92	0
9.70087	0	15.73	0
9.78654	0	16.86	0
9.84535	0	17.41	0
9.88674	0	17.88	0
9.91642	0	16.26	0
9.93799	0	15.03	0
9.95384	0	16.35	0
9.96555	0	16.06	0
9.97424	0	16.48	0
9.98073	0	17.03	0
9.98557	0	14.19	0
9.56731	0.573189	12.89	6.25
8.98114	1.47609	13.03	11.51
9.42924	0	13.1	0
9.40064	0.596735	12.19	3.97
9.51763	0.86325	10.59	1.98
9.71478	0	9.3	0
1.54423	11.5527	11.46	36.38
5.19335	0	13.05	0
7.1626	0	12.13	0
8.25574	0	8.8	0
8.61438	1.03831	11.62	3.99
5.80322	3.0788	11.8	10.46
4.15809	3.89923	9.18	7.87
5.12021	3.04045	10.29	4.16
0	14.5466	9.56	20.47
2.62314	0.34	8.15	0.34
5.45929	0.67	10.02	0.67
4.40183	7.87938	10.02	8.04
6.51659	0.58	11.06	0.58
5.89151	5.94	10.16	5.94
7.45019	0	5.81	0
7.19046	3.9	8.06	3.9
6.75413	3.94	8.13	3.94
8.00467	0	8.6	0
8.72304	0	5.89	0
9.15205	0	6.55	0
9.41892	0	6.83	0
9.59164	0	6.34	0
9.70745	0	6.42	0
9.56537	2.29746	9.36	3.29
9.72093	0	9.1	0
9.81415	0	5.37	0
9.51864	2.6492	9.84	5.24
9.71408	0	6.71	0
9.82311	0	6.55	0
9.88611	0	3.67	0
7.50946	4.08069	5.85	8.31
8.49035	0.67	4.64	0.67
7.60149	3.84	6.9	3.84
8.60494	0	7.37	0
9.15561	0	7.36	0
9.46766	0	8.14	0
9.65123	0	11.15	0
9.71708	0.528467	12.95	0.69
9.7515	0.503361	10.58	0.86
9.66913	1	12.83	2.47
9.7956	0	9.12	0
9.8301	0.41885	10.21	0.57
6.51742	3.60608	7.2	14.51
5.2203	6.43	7.09	6.43
5.16344	5.22	8.85	5.22
7.15067	0	4.06	0
8.25205	0	4.71	0
8.88356	0	6.11	0
9.25993	0	7.55	0
9.49358	0	8.59	0
9.6445	0	9.55	0
9.67871	0.99	10.87	0.99
9.77819	0	7.16	0
9.84322	0	4.07	0
9.53621	1.35754	2.91	5.2
8.03959	5.8	5.99	5.8
8.89619	0	1.2	0
9.35539	0	1.42	0
8.89851	1.92	4.84	1.92
9.3513	0	-0.87	0
9.60218	0	4	0
9.74599	0	1.82	0
9.83167	0	1.88	0
9.88484	0	2.47	0
9.91917	0	0.78	0
9.94215	0	1.01	0
9.958	0	1.37	0
9.96919	0	-3.44	0
9.97724	0	-2.22	0
9.80356	0.96	2.8	0.96
9.89413	0	-0.95	4.28092
9.94132	0	-2.83	1.72469
9.96636	0	-4.37	0
9.97995	0	-5.56	0
9.98755	0	-0.45	0.472236
9.99196	0	-3.1	0
9.99462	0	-4	0
9.37227	1.20264	1.56	0.26
9.63155	0	-0.11	0.441438
9.77483	0	-3.47	3.67523
9.85671	0	-0.53	4.33225
1.08179	15.5456	3.87	10.77
1.75347	6.22597	2.82	1.87
4.54889	1.16209	1.72	0.02
6.66286	0	0.65	4.33225
2.82595	10.4162	3.36	5.16
4.63494	2.8306	5.86	2.49
6.73287	0	2.96	0
7.92799	0	0.98	0
8.63516	0	-0.9	0
9.07095	0	-0.47	0
9.35051	0	-2	0
9.53653	0	-2.44	0
9.66422	0	-3.61	0
8.35292	3.26	3.46	3.26
9.02284	0	6.26	0
9.3962	0	5.19	0
6.19823	8.72	6.2	8.72
7.79534	0	2.79	0
8.66984	0	0.84	0
9.16404	0	-2.91	0
9.45387	0	-1.19	0.451704
9.36931	0.801704	2.5	0.35
9.59973	0	-9.42	0
9.73618	0	0.1	0
9.82032	0	-4.75	0
9.87433	0	-6.73	0
9.9103	0	-3.68	0
9.935	0	-2.01	8.52078
9.95238	0	-2.07	1.44751
9.96486	0	-1.85	1.32431
9.97393	0	-3.79	2.29958
9.98059	0	-5.46	0.061596
9.98551	0	-8.08	0
9.98917	0	-11.11	0
9.99189	0	-6.83	0
9.99393	0	-7.34	0
9.99545	0	-10.5	0
9.99659	0	-5.07	0
9.99744	0	-9.52	0
9.99808	0	-14.23	0
9.99856	0	-10.59	0
9.99892	0	-10.54	0
9.99919	0	-5	0
9.99939	0	-5.86	0
9.99955	0	-1.92	0
9.99966	0	-10.22	0
9.99974	0	-9.3	0
9.99981	0	-9.36	0
9.99986	0	-6.37	0
9.99989	0	-1.57	0
9.99992	0	-2.01	2.25852
9.99994	0	-5.54	0
9.99995	0	-3.46	0
9.99997	0	-6.56	0
9.99997	0	-5.9	7.54551
9.99998	0	-7.28	0
9.99999	0	-8.15	0
9.99999	0	-3.6	0
9.99999	0	-3.12	0
9.99999	0	-2.7	6.7345
10	0	-10.28	0
10	0	-5.22	2.20719
10	0	-8.07	0
10	0	0.25	7.80216
6.23067	4.29113	3	2.81
7.80371	0	-0.55	0
8.66814	0	-0.13	1.19086
4.51193	3.54298	4.83	0
0.967971	10.6416	3.21	6.27
0	21.0381	8.47	2.31
0	2.98658	7.97	0.12
2.98739	1.91	1.86	1.91
4.45329	2.38	1.23	2.38
5.13629	2.82	2.32	2.82
6.92494	0	-3.72	0
7.98007	0	-3.47	0
8.62823	0	-8.47	0
9.04277	0	-10.34	0
9.31787	0	-5.76	1.42697
9.5063	0	-7.09	2.71022
9.63867	0	-4.27	0
9.73348	0	-3.56	0
9.80235	0	-2.28	0
9.85288	0	-2.59	0
9.89022	0	-2.31	0
9.91794	0	-2.84	0
6.79774	6.05028	3.63	2.41
8.14412	0	-1.15	12.9865
6.99873	3.73628	1.21	3.58
3.77369	9.02234	3.57	2.71
3.69201	5.42166	3.32	0
5.35619	2.1062	3.73	1.01
5.45433	4.16	6.47	4.16
7.22606	0	2.38	0
8.23721	0	3.03	0
8.83673	0	0.64	0
9.20696	0	-3.72	0
9.44493	0	-1.63	1.69389
9.60355	0	0.84	4.6813
6.98748	6.37519	6.18	0
8.21874	0	1.62	0
8.90312	0	-0.34	9.28046
9.29687	0	-0.03	1.56043
9.53242	0	0.02	1.43724
9.6792	0	-3.02	0
9.77434	0	-1.08	0
9.83823	0	0.48	0
9.88241	0	0.83	0.400374
9.91367	0	-1.35	0
9.93619	0	0.71	0.913674
9.95261	0	-2.42	13.9926
7.35422	3.68856	1.62	4
6.12159	4.67436	2.16	2.04
5.45959	4.56465	2.9	0
7.26291	0	-0.45	1.01633
8.28129	0	0.28	0
5.91256	6.07758	3.48	0
5.4816	4.09512	2.72	0
7.21945	0	0.76	3.81895
8.21872	0	0.98	7.72003
8.8161	0	-1.27	0
9.18811	0	-3.55	0
9.4291	0	-1.28	0
9.59083	0	0.56	0
9.70263	0	-1	0
9.78172	0	-0.26	0
9.83867	0	-0.26	0
5.7938	3.14451	4.38	0
2.62632	8.67942	5.38	0
4.7288	2.7405	7.33	0
6.88977	0	7.62	0
8.08891	0	11.34	0
6.16503	4.03931	7.88	8.76
6.34503	3.53	6.78	3.53
6.06568	4.18	6.29	4.18
7.6353	0	2.78	0
8.51949	0	1.66	0
8.24255	2.26	4.9	2.26
8.87411	0.6	5.57	0.6
7.77054	3.33	3.54	3.33
0	18.31	5.96	18.31
3.58927	1.74	6.35	1.74
5.09048	2.86	6.6	2.86
6.43335	1.67	5.42	1.67
7.75888	0.05	4.29	0.05
7.87394	2.19	5.13	2.19
8.64014	0	7.56	0
9.09744	0	5.51	0
9.38175	0	7.88	0
9.56565	0	8.21	0
9.6889	0	6.61	0
9.77401	0	4.39	0
9.83418	0	6.26	0
9.80254	1.11	4.62	1.11
9.86749	0	5.75	0
9.90841	0	8.57	0
9.9352	0	6.12	0
9.95335	0	8.52	0
9.96599	0	7.71	0
9.97498	0	5.26	0
9.69528	3.26042	5.37	4.24
9.8276	0	7.1	0
9.89877	0	7.9	0
9.93812	0	11.8	0
9.96061	0	13.04	0
9.97396	0	9.61	0
9.98223	0	7.07	0
9.98755	0	6.16	0
9.9911	0	5.41	0
9.99354	0	8.94	0
9.85757	0.310423	10.64	2.04
9.25936	0.722526	9.62	9.79
9.44361	0.508953	10.08	2.13
9.53445	0.455021	8.17	2.19
9.68636	0.347744	6.8	0.64
9.62359	0.406027	7	2.8
9.64563	0.439694	6.06	1.97
9.69215	1.24024	8.3	1.46
9.81665	0	13.72	0
9.88625	0	14.7	0
9.92657	0	14.8	0
9.95087	0	14.43	0
9.96612	0	17.65	0
9.55825	0.446473	12.52	6.19
9.7141	0.2802	12.91	0.55
9.61811	0.925498	15.65	3.2
9.78013	0	21.5	0
9.86837	0	23.18	0
9.91791	0	17.19	0
9.40675	0.5291	16.07	8
9.53331	0.952409	14.24	1.95
9.73068	0	17.71	0
9.83836	0	14.73	0
9.89894	0	16.77	0
9.80942	0.221544	11.81	1.85
8.91995	0.862685	11.14	14.32
9.28659	0.490945	14.43	1.59
9.51436	0.805019	14.71	1.09
9.71166	0	16.55	0
9.8217	0	15.82	0
9.06715	0.759101	13.66	12.12
8.90844	1.25967	10.66	4.72
9.38925	0	14.01	0
9.49199	0.418154	12.35	2.28
9.5472	0.388919	13.72	2.28
9.53178	0.406417	13.66	2.96
9.60339	0.35188	12.08	1.78
3.98855	7.41028	12.37	14.34
6.60678	0	12.31	0
8.01277	0	10.38	0
6.21144	3.91286	10.69	9.39
7.76468	0	11.98	0
8.47848	1.23396	11.23	3.17
9.00137	0.51	12.62	0.51
8.74868	1.02494	10.57	3.82
8.94019	0.870861	12.43	2.19
8.0609	2.13439	12.55	4.2
8.82977	0.24	10.34	0.24
7.70688	1.74662	10.29	5.52
6.08435	5.15361	13.6	6.91
7.69924	0	16.69	0
8.59242	0	16.04	0
8.18624	4.01028	13.57	7.98
8.89277	0	15.42	0
9.29612	0	15.73	0
9.53536	0	16.8	0
9.68316	0	15.07	0
9.4263	0.651496	14.18	10.45
7.98423	1.69825	13.87	5.48
4.00678	4.27162	11.54	11.17
2.5844	4.77173	12.97	9.62
3.95665	3.67937	12.83	5.08
6.15073	2.47003	15.35	2.51
6.69964	3.73	14.34	3.73
7.92905	0.18	15.83	0.18
8.6142	0.64	16.2	0.64
8.79497	1.99712	17.58	4.14
9.20781	0	17.68	0
1.45626	7.13325	15.73	22.87
4.90259	2.22	14.58	2.22
1.5293	10.9042	14.28	12.72
4.98349	0	16.56	0
6.90587	0	16.79	0
7.79753	2.91362	12.27	3.2
8.5575	0	15.58	0
8.8149	2.28686	15.01	3.08
9.20421	0	17.27	0
5.60057	4.93225	13.51	16.33
5.72051	5.11	13.03	5.11
3.21892	10.03	11.95	10.03
5.99888	0	13.67	0
7.39773	2.13	14.1	2.13
8.34761	0	19.58	0
8.91037	0	17.19	0
9.25761	0	15.76	0
9.48062	0	16.63	0
9.62917	0	20.72	0
9.73123	0	17.93	0
9.5169	0.903421	15.93	4.24
9.34031	0.988808	16.29	5.27
8.98642	2.68495	16.47	9.15
9.20628	3.02	15.06	3.02
9.52976	0	14.16	0
9.70985	0	16	0
9.81365	0	16.48	0
9.87587	0	17.26	0
9.91472	0	14.94	0
9.93995	0	14.6	0
9.93936	0.26	14.09	0.26
9.36696	0.815677	13.32	8.77
9.06551	2.78731	16.51	8.56
9.47128	0	15.51	0
9.68953	0	17.86	0
9.81018	0	16.72	0
9.87916	0	15.74	0
9.48475	0.63734	13.98	6.45
7.61614	1.95336	13.52	17.11
8.1083	1.44447	13.32	2.86
8.85786	0.774492	13.8	0.78
7.75035	1.71588	13.62	6.07
3.15243	12.4398	12.78	12.75
5.96239	1.01	11.96	1.01
7.56825	0	11.59	0
8.47442	0	11.54	0
9.00493	0	11.89	0
9.32826	0	13.7	0
9.53347	0	14.3	0
9.66874	0	15.62	0
9.76088	0	12.5	0
9.82532	0	10.77	0
9.87132	0	8.15	0
9.60293	0.588065	10.29	4.47
9.51344	1.42942	9.88	3.68
9.71353	0	7.16	0
9.82437	0	11.12	0
9.75761	0.424154	10.46	1.93
9.20012	3.16097	10.58	9.68
9.54564	0	9.39	0
9.73201	0	9.88	0
9.8354	0	10.99	0
9.89474	0	8.88	0
9.93015	0	7.94	0
9.95216	0	6.85	0
9.9664	0	6.3	0
9.97594	0	6.1	0
9.75977	0.346227	8.04	3.3
9.83469	0.257647	8.83	0.43
9.84019	0.253789	9.95	0.94
9.606	0.418994	11.99	4.45
9.64007	0.360723	12.69	2.02
9.55037	0.694459	12.33	3.59
9.74154	0	11.55	0
9.47077	0.45654	13.3	9.44
5.5826	5.12129	11.04	10.48
5.70564	5.17	11.79	5.17
7.52684	0	9.94	0
8.51894	0	8.87	0
9.07611	0	7.49	0
9.40053	0	5.16	0
9.59713	0	4.38	0
9.72121	0	3.25	0
7.74899	1.80829	6.57	9.12
7.77769	2.24307	6.82	2.63
8.68537	0.2	7.75	0.2
4.14396	5.64724	6.65	11.61
5.81606	2.48	7.75	2.48
7.50102	0	1.31	0
7.16387	1.94754	4.49	3
4.33678	3.89715	7.82	8.79
0	14.1036	9.75	17.21
3.35701	0	5.85	0
5.89378	0.8	7.69	0.8
4.78427	6.38	3.82	6.38
6.68184	0.47	3.29	0.47
6.56692	3.32	6.15	3.32
0	16.79	2.6	16.79
1.29017	5.44	3.86	5.44
4.73893	0.38	6.83	0.38
6.35278	1.77	5.83	1.77
4.7297	7.13	10.06	7.13
0	17.34	7	17.34
3.20657	0	3.25	0
5.81559	0	3.1	0
7.31702	0	1.08	0
8.21543	0	2.68	0
8.77541	0	1.17	0
8.4542	2.26	3.65	2.26
7.72444	3.07	5.04	3.07
5.53322	6.52	4.1	6.52
7.35307	0	-0.73	0
8.36367	0.04	3.31	0.04
7.57481	3.23	3.5	3.23
5.89634	5.27	1.25	5.27
1.39603	12.4	2.05	12.4
4.9554	0	-0.79	0
6.92073	0	-0.39	0
8.04264	0	1.5	0
8.70803	0	-1.65	0
9.11904	0	4.1	0
9.38329	0	1.35	0
9.55948	0	3.9	0
9.68061	0	2.84	0
8.32088	4.88	8.97	4.88
5.63883	7.6	7.22	7.6
7.46795	0	0.95	0
8.47038	0	-2.68	0
9.0375	0	-6.07	0
9.37048	0	-3.37	0
9.57403	0	-2.78	0
9.70361	0	-1.5	0
9.78925	0	3.63	0
9.84771	0	9.21	0
9.88867	0	6.26	0
9.91795	0	0.77	0
9.93918	0	-0.28	0
9.95475	0	-0.73	0
9.96624	0	-3.13	0
9.97477	0	1.59	0
9.98112	0	1.11	0
9.98586	0	0.34	0
9.98941	0	3.58	0
9.80846	0.837232	7.52	2.72
5.20855	10.36	2.08	10.36
7.27373	0	-2.5	5.49231
8.38896	0	-12.32	0
9.00855	0	-15.4	0
9.36483	0	-15.31	0
9.57783	0	-10.36	0
9.71047	0	-7.18	0
9.55712	0.44322	1.32	0
9.70104	0	0.32	0
7.6174	4.34906	1.06	4.31
8.42193	0.32369	1.19	0.2
4.4638	9.70634	5.03	4.82
6.78303	0	1.73	0
8.05487	0	-0.01	0
8.77495	0	-5.65	0
9.19811	0	-4.55	0
9.45703	0	-2.11	2.51517
9.622	0	-4.38	0
9.73111	0	-3.67	0
8.85793	1.89624	1.44	1.14
8.65722	1.30871	1.71	0
7.85726	3.38023	6.22	2.93
6.14022	5.44	3.21	5.44
7.74256	0	-2.37	1.5091
8.62562	0	-3.69	5.66683
9.12856	0	-5.32	13.8488
9.4261	0	-3.97	2.84368
9.60941	0	-5.74	1.49884
9.72698	0	-3.13	7.31966
9.80519	0	-8.43	0
9.12622	1.43445	1.7	0
7.56291	3.83427	2.62	0
8.533	0	-3.14	0
7.33312	3.46709	1.54	2.45
8.38073	0	-4.35	0
8.976	0	-6.4	0
9.32722	0	-6.37	0
9.54303	0	-7.02	0
9.68108	0	-4.69	0
9.77271	0	-8.23	0
9.83548	0	-7.12	4.26039
9.87959	0	-5.05	0.893142
9.91118	0	-9.16	1.27298
9.93413	0	-10.78	0
9.95097	0	-3.48	9.71164
9.96341	0	-6.54	0.646758
9.97265	0	-6.17	1.4783
9.97954	0	-4.59	1.17032
9.98467	0	-8.55	0
9.98852	0	-4.8	0
9.99139	0	-4.12	0
9.99355	0	-2.89	0
9.99516	0	-0.29	1.34485
8.52294	2.4783	2.25	0.08
9.12718	0	-4.69	0.482502
9.46287	0	-2.31	4.44518
9.6559	0	-4.78	0
9.7546	0.02604	1.04	0
3.96754	10.174	3.82	4.96
6.47284	0	-4.47	0
7.85322	0	-2.31	0
8.63921	0	-1.33	20.2753
9.10406	0	-7.36	0
9.39037	0	-1.13	0
6.06047	7.22532	3.92	0
7.63456	0	0.94	0
8.52052	0	-4.57	0
9.03769	0	-4.58	0
9.35192	0	-6.23	0
9.55077	0	-5.57	0
9.68149	0	-5.68	0
9.77032	0	-8.46	0
9.83234	0	-5.31	0
9.87656	0	-4.95	0
9.90857	0	0.89	8.2436
9.932	0	0.55	0.164256
6.20859	6.35808	2.18	4.8
4.79224	6.13239	3.34	0.42
6.90294	0	0.56	6.74476
8.08159	0	-0.26	0.297714
8.76338	0	-0.26	0.297714
5.8643	6.61393	2.11	4.11
7.50976	0	0.76	4.27066
8.43809	0	-0.66	4.91741
8.98145	0	-0.04	2.5973
9.31253	0	0	0.503034
6.28949	6.44454	1.24	6.21
7.79206	0	-0.43	6.7345
8.63152	0	-1.34	0
9.11737	0	-0.26	4.02427
9.4099	0	-6.43	0
9.59336	0	-3.16	0
9.71298	0	-3.08	0
8.64042	2.27624	1.44	1.52
9.17155	0	-3.29	0
9.47428	0	-3.35	0
9.65352	0	-2.9	0
