7.15188	0	2.51	0
8.17828	0	0.83	0
8.7909	0	3.27	0
8.36044	2.26	3.58	2.26
8.96175	0	1.7	0
9.31702	0	-1.1	0
9.53562	0	-4.13	0
9.67564	0	-0.34	0.73872
9.71883	0.73872	7.6	0
9.80446	0	3.1	0
9.86102	0	0.55	0
9.8996	0	2.9	0
9.92661	0	-3.8	0
9.94592	0	-4.82	5.0274
9.95992	0	-10.53	3.82698
9.97018	0	-9.36	0
9.97775	0	-7.93	0
9.98338	0	-5.55	0
9.97964	0.1173	1.17	0
9.98475	0	-1.62	0
4.78552	9.8137	3.58	4.68
6.94376	0	0.87	6.42276
8.13513	0	-2.33	0
8.815	0	-3.95	0
9.21808	0	-0.2	3.1293
9.46697	0	-2.98	0
6.84515	5.34012	3.31	0
6.32331	3.5375	2.5	0
6.70096	2.73429	5.5	0
5.7781	5.19	5.23	5.19
7.49395	0	0.39	0
8.45065	0	0.2	0
9.00308	0	4	0
8.17246	3.02	4.07	3.02
8.87934	0	3.96	0
2.81737	13.25	1.44	13.25
5.79784	0	-0.01	0
6.00097	2.89	1.44	2.89
7.54728	0	-3.21	0
8.43373	0	-3.16	0
8.96194	0	-3.02	0
9.28977	0	-5.47	0
9.50149	0	-4.27	0
9.6432	0	-4.23	0
9.74094	0	-0.24	0
9.80997	0	-1.78	0
9.85961	0	-0.05	6.52536
9.89578	0	-0.36	7.0794
9.92237	0	0.84	0
7.76349	4.40045	2.83	0
2.31727	12.8078	3.72	6.08
5.45919	0	-5.04	0
0	14.9165	2.49	12.44
4.01517	0	1.38	0
6.32461	0	0.62	20.4687
7.65008	0	-0.68	0
8.44087	0	-1.12	0
3.36242	11.4495	5.3	0.59
1.7431	8.81905	4.67	0
4.99759	0	-1.15	0
6.84332	0	-1.18	5.50962
7.93006	0	-0.63	0
8.59632	0	-0.34	2.88306
9.02163	0	-1.56	0
8.37735	1.8116	1.84	0
6.87476	4.1651	2.74	0
8.05856	0	1	0
8.74517	0	0.16	0
9.1595	0	0.57	0.73872
7.72207	3.94485	4.21	0
8.67564	0	2.22	0
9.19877	0	8.4	0
9.4951	0	5.25	0
9.66934	0	3	0
9.77601	0	1.78	0
9.84401	0	1.21	0
9.88901	0	1.82	0
9.91976	0	3.28	0
9.94132	0	1.56	0
9.95674	0	0.57	0
9.96793	0	2.18	0
9.97613	0	3.18	0
9.98219	0	2.92	0
9.98669	0	3.77	0
9.99004	0	-0.58	1.54926
9.99254	0	-0.54	5.65326
9.99441	0	-1.65	31.3956
9.99581	0	-0.09	8.53632
9.90384	0.298271	2.22	0
7.14313	2.1378	3.44	0
6.45133	2.21677	2.59	0
4.19324	3.58982	4.02	0
3.38525	3.82765	3.57	0
1.69149	5.21985	4.49	0
0	9.26115	5.37	1.5
2.23292	3.5713	4.25	1.5
4.47584	2.26	5.97	2.26
5.902	1.8	4.98	1.8
6.00988	2.73257	1.89	2.8
3.49377	8.36246	4.61	8.39
3.76083	5.33	6.79	5.33
6.13769	0.71	7.72	0.71
7.54498	0	8.04	0
8.3796	0	8.26	0
8.09392	4.40913	7.2	4.64
8.52837	1.5	8.36	1.5
8.8115	1.5	8.55	1.5
8.71767	2.26	9.96	2.26
9.19091	0	9.38	0
9.46951	0	9.19	0
9.59237	0.71	13.94	0.71
9.72259	0	17.87	0
9.80609	0	17.38	0
9.86165	0	11.59	0
9.6021	1.8517	7.2	4.41
9.40087	5.33	10.26	5.33
9.64945	0	9.81	0
9.78648	0	12.42	0
9.86456	0	13.32	0
9.91077	0	12.47	0
9.93925	0	15.97	0
9.95753	0	14.95	0
9.96969	0	15.01	0
9.97804	0	12.88	0
9.98391	0	8.31	0
9.98813	0	13.98	0
9.99119	0	13.84	0
9.99344	0	15.18	0
9.99511	0	14.87	0
9.99634	0	15.41	0
9.74211	0.409535	10.72	3.78
9.5911	0.832247	11.4	3.92
9.7209	0.71	11.82	0.71
9.83765	0	12.4	0
9.90172	0	11.04	0
9.93803	0	11.81	0
9.36405	0.61899	13	8.82
9.59265	0.379663	9.7	0.71
9.09018	0.765241	11.03	9.96
9.42368	0.460796	8.72	0.85
9.21914	0.584715	10.9	13.91
6.86194	2.38028	9.59	7.52
4.80129	3.46444	10.26	8.16
5.70877	2.57121	9.7	3.78
6.8348	2.418	9.72	2.45
5.69101	6.35	12.32	6.35
6.81236	2.71	11.82	2.71
8.03717	0	10.41	0
8.74182	0	11.17	0
9.16334	0	11.79	0
9.42599	0	12.69	0
9.59624	0	14.33	0
9.71055	0	14.27	0
9.7896	0	13.4	0
9.64169	1.34602	14.19	3.02
9.77218	0	13.36	0
9.84959	0	13.62	0
9.782	0.884679	13.92	1.71
9.86383	0	11.7	0
9.86362	0.701509	12.53	0.71
9.91377	0	10.91	0
9.89543	0.71	11.43	0.71
9.93481	0	13.05	0
9.94896	0.13	16.29	0.13
9.96672	0	16.55	0
9.26946	0.718309	14.94	10.49
9.53498	0.435538	13.64	0.81
9.38021	0.570207	13.96	5.19
9.45865	0.489411	12.87	2.72
9.46687	0.487588	10.95	3.2
9.45735	0.491745	11.16	3.39
9.61325	0.566137	11.43	0.99
9.76026	0.09	14.62	0.09
9.55728	1.03668	17.93	4.33
9.69098	0.71	16.57	0.71
9.81294	0	17.29	0
9.87598	0.09	16.71	0.09
9.91933	0	16.54	0
9.94567	0	16.95	0
9.96234	0	14.28	0
9.9733	0	14.57	0
9.77689	0.273924	12.59	3.02
9.70422	0.298918	12.86	2.49
9.57518	0.379547	11.44	3.78
8.50309	1.10649	13.59	22.83
6.56091	5.17175	15.59	8.02
8.07001	0	15.57	0
8.87717	0	14.05	0
9.32021	0	15.43	0
9.57133	0	14.75	0
9.46393	0.901134	15.09	3.78
9.66735	0	17.38	0
9.73729	0.71	17.41	0.71
9.82955	0	17.54	0
9.88545	0	15.6	0
9.87281	0.425687	19.62	0.71
9.91715	0	17.68	0
9.89621	0.208775	16.69	0.71
9.79142	0.276966	17.69	2.12
9.70922	0.318992	12.74	2.49
8.77206	0.986261	12.24	15.69
8.5351	2.56645	15.16	10.73
9.17738	0	16.85	0
9.52107	0	17.75	0
9.70982	0	17.46	0
9.81687	0	16.34	0
9.77866	0.274833	16.36	1.5
9.70686	0.320339	16.52	2.3
9.71136	0.704872	16.08	1.67
9.82719	0	16.35	0
9.89223	0	16.5	0
9.68372	0.864979	14.62	3.65
9.81567	0	14.87	0
9.8882	0	14.2	0
9.92937	0	13.54	0
9.50611	0.454385	14.89	6.63
9.61171	0.708942	15.76	1.59
9.77417	0	15.51	0
9.86332	0	14.58	0
9.47509	0.891647	17.37	6.5
9.69895	0	15.6	0
9.82053	0	14.7	0
9.7873	0.375881	14.29	1.5
9.87155	0	14.45	0
8.73322	0.991176	14.02	17.57
8.90191	1.44423	13.82	5.69
9.3684	0	13.73	0
9.62228	0	12.48	0
9.71678	0.253636	11.48	0.71
9.69796	0.776919	13.43	1.82
9.81373	0	15.02	0
9.88042	0	14.62	0
9.92038	0	15.57	0
9.3304	0.571253	14.69	9.11
9.15699	0.62814	12.61	6.84
9.39151	1.36776	13.51	1.86
9.64246	0	13.42	0
9.78126	0	11.96	0
9.86065	0	10.74	0
9.90784	0	9.79	0
9.93706	0	9.2	0
9.90323	0.153071	11.3	0.78
9.39708	0.515015	12.94	8.03
6.27432	7.85354	13.82	14.15
7.89972	0	13.91	0
8.77178	0	12.52	0
9.25233	0	9.65	0
9.52599	0	9	0
9.68787	0	9.87	0
9.78759	0	9.75	0
9.85153	0	10.62	0
9.89407	0	11.77	0
9.92327	0	10.58	0
9.9438	0	10.85	0
9.95853	0	10	0
9.96924	0	9.2	0
9.9771	0	8.71	0
9.98291	0	9.7	0
9.98722	0	11.38	0
9.99044	0	9.25	0
9.99284	0	8.25	0
9.99463	0	7.62	0
9.99598	0	8.64	0
8.74486	0.994408	12.88	18.55
8.93046	0.762207	14.45	5.47
9.34151	0.669951	14.4	0.71
9.61115	0	10.78	0
9.71295	0.246332	11.66	0.71
9.22656	0.921495	13.13	10.36
9.54586	0	12.88	0
9.37538	0.49457	11.4	3.87
9.51432	0.374638	12.36	1.82
8.22192	1.38489	12.03	5.1
8.55733	0.970339	9.14	2.03
7.01288	2.04828	7.89	5.24
0	9.45006	8.84	25.63
0	15.1433	9.85	18.32
0	9.91	9.91	9.91
0.292072	3.25	8.33	3.25
1.25672	6.72	10.5	6.72
4.51514	0.33	11.65	0.33
6.43808	0	11.12	0
7.5565	0.71	12.37	0.71
8.25108	0.94	10.55	0.94
8.67285	1.32081	9.14	1.5
8.45689	2.03656	8.43	6.09
8.93494	0.94	10.93	0.94
7.57344	3.76388	9.65	5.19
8.52848	0	9.27	0
2.12901	7.18084	10.08	16.23
4.70866	2.26	7.7	2.26
4.83609	4.23667	5.93	4.55
3.89478	6.05	2.7	6.05
6.29973	0	3.17	0
3.68741	4.60466	6.84	8.92
0	7.1303	7.68	14.05
0	27.816	8.82	36.3
0	3.66	6.99	3.66
0	13.51	5.89	13.51
0	8.96	7.2	8.96
0	6.05	6.49	6.05
0	6.58	5.43	6.58
1.45454	4.78	4.13	4.78
4.57436	0.13	6.19	0.13
0	18.96	7.74	18.96
0.214204	5.42	7.3	5.42
0	13.02	7.07	13.02
0.299531	5.24	6.46	5.24
0	9.77	7.14	9.77
0	22.16	6.35	22.16
0	13.38	4.74	13.38
0	1.22	4.6	1.22
0.659324	5.66	4.32	5.66
3.59606	1.5	5.1	1.5
0	22.29	3.28	22.29
0	23.7	6.39	23.7
0	15.73	5.38	15.73
0	11.08	6.6	11.08
0	11.27	3.26	11.27
0	6.84	6.14	6.84
0.337813	3.61	6.89	3.61
0	11.58	4.67	11.58
2.47638	0.71	4.02	0.71
4.31401	2.26	5.79	2.26
4.2342	4.47	4.4	4.47
5.4171	2.26	5.02	2.26
3.65069	7.61	7.5	7.61
5.7461	1.04	4.45	1.04
3.92495	7.61	7.86	7.61
6.21354	0.71	7.96	0.71
7.57826	0	5.37	0
7.82824	3.02	8.48	3.02
8.12286	1.89	8.16	1.89
4.56285	9.14	6.56	9.14
2.68829	8.39	3.66	8.39
2.12294	7.75	6.69	7.75
2.19086	7.03	7.75	7.03
3.52275	4.1	5.91	4.1
4.99095	2.26	3.27	2.26
0	14.65	8.07	14.65
0	8.47	4.72	8.47
0	8.25	3.69	8.25
3.70257	0.59	3.5	0.59
6.01647	0	1.14	0
7.38212	0	-0.65	0
8.22147	0	-0.52	0
8.75855	0	-4.1	0
9.11513	0	0.29	0
9.35946	0	-1.07	0
9.53115	0	-3.17	0
9.65414	0	-3.14	0
9.74349	0	-5.78	0
9.80906	0	-4	0
9.85752	0	-4.34	4.0014
9.8935	0	-4.32	0
9.92031	0	-4.2	10.4755
9.94032	0	-7.76	7.4385
9.95529	0	-13.02	0
9.96649	0	-7.78	0
9.97488	0	-1.15	14.6718
5.85844	8.1946	2.04	5.86
7.58285	0	0.96	11.327
8.53164	0	0.83	6.11496
2.03494	13.99	2	11.76
0	13.5015	2.23	10.67
0	9.9821	1.09	9.92
2.87163	0	-1.87	0.17442
5.52923	0	-4.84	0
7.08468	0	-0.5	0
8.03239	0	-3.26	0
8.63373	0	-4.93	0
9.03002	0	-8.71	0
9.29987	0	-10.97	0
9.48858	0	-10.62	0
9.62328	0	-12.33	0
9.72088	0	-6.8	0
9.79237	0	-7.22	0.73872
9.84513	0	-6.22	0
9.88428	0	-3.46	0
9.91342	0	-1.58	0.83106
9.93517	0	-1.98	5.50962
6.26828	7.30405	1.47	6.46
0	27.1995	3.3	21.57
0	9.0244	2.56	5.33
0	4.7711	1.19	4.64
3.44186	0	0.86	2.86254
5.79654	0	-1.04	0
7.20497	0	-5.17	0
8.08251	0	-4.83	0
8.65128	0	-8.74	0
9.03315	0	-11.12	0
9.29721	0	-15.12	0
9.48408	0	-16.86	0
9.61865	0	-18.02	0
9.71678	0	-12.69	0
9.78898	0	-3.83	7.21278
9.84244	0	-0.46	5.83794
9.88218	0	-5.25	0
9.91181	0	-8.55	0
9.93394	0	0.28	4.79142
1.58989	16.8615	4.1	9.14
3.55989	3.04065	2.31	0
3.1825	5.9433	3.42	0
4.29045	3.04065	2.31	0
6.41851	0	0.49	0
7.66421	0	0.65	0
5.06344	6.85855	3.77	0
6.91873	0	-1.3	0
7.9421	0.0897	1.13	0
6.34534	4.5835	2.9	0
7.69311	0	-1.29	0
8.48689	0	-8.05	0
8.97369	0	-5.88	0
9.28453	0	-8.76	0
9.49053	0	-10.14	1.54926
9.63146	0	-10.09	1.54926
9.73038	0	-11.46	0.5643
9.80118	0	-9.98	1.68264
9.85258	0	-9.11	0.73872
9.89028	0	-9.4	0
9.91814	0	-2.69	0
9.93881	0	-1.29	0
6.6823	5.94788	3.7	0
8.03109	0	-0.92	0
8.78301	0	0.89	0
9.2171	0	0.56	0
3.82765	11.2928	2.59	7.52
3.68807	5.34435	2.69	1.31
3.40975	5.536	2.4	2.26
0	15.21	2	12.98
2.02481	1.8893	1.82	0.13
5.04005	0	0.84	1.21068
6.79076	0	-0.34	1.86732
7.84843	0	-3.41	4.18608
8.514	0	-6.76	0
8.94934	0	-6.66	0
9.24393	0	-5.3	0
9.4489	0	-2.62	0
9.59466	0	-3.22	0
9.69998	0	-4.21	0
9.77698	0	-2.63	0
9.83373	0	-2.2	0
9.8758	0	-2.12	0
9.9071	0	-2.75	0
9.93045	0	-2.39	0
9.9479	0	0.9	0
5.89121	3.23108	1.16	7.97
5.40078	3.00225	2.57	0.71
2.97128	5.89234	2.59	4.78
4.49346	2.69305	2.31	0
4.09474	5.09594	3.72	0.71
1.95823	10.1205	4.26	4.23
0	14.4679	4.33	11.18
2.93683	1.22	2.73	1.22
1.77274	8.39	3.8	8.39
5.08469	0.13	3.34	0.13
4.98247	4.55	5.02	4.55
6.90074	0	5.04	0
8.0075	0	3.92	0
8.67159	0	1.15	0
9.08668	0	0.81	0
9.3565	0	-1.19	0
9.53812	0	0.4	3.67308
8.35775	3.67308	3.42	0
9.00081	0	4.88	0
9.36685	0	0.79	7.99254
1.09599	15.1001	2.16	14.73
2.31158	5.34414	4.21	0
5.4086	0	3.88	0
7.14391	0	6.12	0
8.15166	0	6.64	0
1.47551	16.84	5.64	16.84
4.68107	1.13	5.6	1.13
1.76211	10.59	6.21	10.59
2.94672	4.83	5.99	4.83
5.47556	1.12	6.32	1.12
6.40273	2.17	6.4	2.17
7.65013	0.71	6.89	0.71
7.23804	3.73	9.42	3.73
8.24758	0	9.36	0
8.84521	0	7.66	0
9.21367	0	6.92	0
9.45014	0	7	0
9.60754	0	9.4	0
9.71563	0	12.34	0
9.79171	0	13.62	0
9.84627	0	14.74	0
9.88595	0	15.8	0
9.91509	0	17.52	0
9.93663	0	15.92	0
9.95263	0	12.68	0
9.96455	0	11.4	0
9.97345	0	11.81	0
9.98011	0	8.7	0
9.57401	0.763429	10.33	6.09
9.28512	1.71686	9.37	7.03
9.46381	1.94	13.02	1.94
9.64059	0.71	10.14	0.71
9.73708	0.71	9.12	0.71
9.83931	0	12.01	0
9.89774	0	14.3	0
9.93243	0	13.41	0
9.95389	0	10.57	0
9.9677	0	12.3	0
9.97691	0	14.96	0
9.98325	0	14.01	0
9.5294	0.582095	8.53	6.79
9.4742	1.09989	8.5	3.87
9.65219	0.71	11.99	0.71
9.74768	0.71	12.64	0.71
9.84822	0	11.72	0
9.90489	0	13.32	0
9.93803	0	12.7	0
9.95821	0	13.92	0
9.971	0	11.41	0
9.97334	0.09	11.36	0.09
8.95711	0.905953	7.93	15.18
9.15136	1.03623	10.62	3.92
9.51351	0	10.25	0
9.34428	2.17574	10.44	5.42
9.61006	0.09	11.9	0.09
9.76268	0	12.15	0
9.84958	0	13.25	0
9.90096	0	12.52	0
9.93262	0	14.15	0
9.95291	0	15.78	0
9.9664	0	15.27	0
9.97566	0	18.33	0
9.98218	0	13.21	0
9.28755	0.620724	13.33	10.36
9.48766	1.11673	13.78	1.67
9.70481	0	18.28	0
9.82313	0	19.41	0
9.88962	0	19.98	0
9.92834	0	18.08	0
9.912	0.26198	17.26	0.59
9.94445	0	16.16	0
9.85624	0.307117	16.6	1.59
9.91545	0	15.22	0
9.44332	0.472637	16.02	7.48
9.5019	1.09895	17.12	2.72
9.71328	0	16.9	0
9.82838	0	18.98	0
9.893	0	19.48	0
9.93061	0	19.95	0
9.95338	0	22.51	0
9.9043	0.133067	24.3	0.94
9.28232	0.578115	19.44	9.77
9.54755	0.312171	18.45	0.71
9.58218	0.316427	16.32	2.29
8.73249	0.939613	13.5	15.14
8.27964	1.17397	12.36	14.82
8.40404	1.03561	15.19	9.09
8.94953	0.660218	13.74	1.86
8.00997	2.48915	14.72	8.21
8.85507	0.71	14.6	0.71
9.34829	0	14.82	0
9.61471	0	14.23	0
9.71485	0.461781	16.86	0.71
9.81246	0.13	16.59	0.13
9.43106	0.550162	15.24	6.63
9.30929	2.61761	17.86	5.33
9.59911	0	17.55	0
9.7579	0	17.81	0
9.84771	0	18.84	0
9.90043	0	18.87	0
9.93264	0	17.68	0
9.95314	0	18.95	0
9.96669	0	16.67	0
9.97593	0	15.5	0
9.9824	0	15.51	0
9.98703	0	14.77	0
9.99039	0	14.22	0
8.7036	1.0402	17.74	19.1
9.19963	0.862963	15.98	1.13
9.53851	0	14.21	0
9.51943	0.63578	13.73	3.02
9.71351	0	13.12	0
9.30158	0.495437	15.49	16.84
9.51151	0.316843	15.3	0.71
7.9159	1.60489	14.72	7.71
5.67306	4.13906	15.22	8.35
7.4041	1.57	15.12	1.57
8.40319	0.71	18.67	0.71
9.01064	0	17.18	0
9.3621	0	18.94	0
8.52547	2.25508	17.35	11.8
9.1182	0	15.72	0
9.45069	0	16.51	0
8.61262	1.81245	15.3	8.39
9.12294	0.81	17.19	0.81
9.4618	0	15.25	0
9.65615	0	16.74	0
9.72409	0.353976	17.11	0.71
9.75987	0.335685	15.9	0.85
9.74178	0.638594	16.99	1.5
9.83739	0	13.81	0
9.8308	0.89992	13.09	0.93
9.89295	0	14.14	0
9.92964	0	14.13	0
9.95219	0	14.97	0
9.47995	0.526955	13.24	7.21
9.54356	0.419695	10.67	2.39
9.46889	0.475163	13.13	3.96
9.60666	0.361783	13.6	1.27
9.60485	0.835609	13.17	2.4
9.76575	0	14.12	0
9.85537	0	10.82	0
9.80581	0.248635	10.04	1.5
9.62646	0.370043	12.01	3.78
9.45386	0.471507	10.42	4.87
9.33225	0.501368	11.03	9.6
9.54953	0.579919	12.47	0.71
9.7205	0	11.3	0
9.64473	0.321904	11.98	2.59
8.48377	1.23804	12.3	6.5
8.399	1.12411	11.8	3.06
7.2644	2.78961	13.87	5.47
8.41444	0	15.44	0
8.99597	0.650137	14.77	0.71
2.52022	9.23093	10.44	18.36
5.57429	1.08	11.4	1.08
6.55765	3.78	13.24	3.78
7.83036	0.71	12.63	0.71
8.61202	0	8.38	0
9.07864	0	6	0
9.36879	0	7.54	0
9.5565	0	8.87	0
9.68233	0	7.74	0
9.76922	0	5.9	0
9.83065	0	5.93	0
9.51405	0.59015	10.47	8.25
2.91208	9.94558	10.47	15.28
5.92719	0	12.85	0
7.56696	0	11.92	0
8.486	0	10.15	0
8.91864	0.869654	12.3	1.5
7.40212	2.012	11.74	9.95
2.11125	5.46641	12.09	14.18
2.22453	4.75473	11.81	7.8
0	13.6145	11.09	15.01
0.598701	6.09	7.94	6.09
3.58515	3.02	12.47	3.02
5.93656	0.71	10.9	0.71
7.35946	0	6.57	0
8.22311	0	10.31	0
8.22889	5.47	12.49	5.47
7.14469	4.55	9.62	4.55
8.23324	0	7.82	0
8.8623	0	7.85	0
9.24041	0	6.72	0
9.47715	0	8.81	0
9.63128	0	3.57	0
9.73517	0	1.81	0
9.80723	0	3.33	0
9.7571	0.728067	5.04	1.5
9.64371	0.780561	11.3	2.89
2.31777	12.5611	10.61	18.52
5.37263	1.5	8.89	1.5
7.24242	0	7.71	0
7.82559	2.89	8.79	2.89
6.7407	4.55	6.85	4.55
4.35039	7.97	6.07	7.97
6.63241	0	7.58	0
7.90912	0	9.57	0
8.64924	0	7.48	0
9.04771	0.71	2.9	0.71
9.34936	0	-0.21	0
9.54381	0	-0.95	0
9.67375	0	-0.83	0
9.76326	0	0.19	0.73872
9.72863	1.44872	5.4	0.71
9.71579	1.5	6.72	1.5
9.81662	0	2.13	0
9.87735	0	0.74	0
9.91546	0	-0.63	0
9.94031	0	7.1	0
9.9571	0	1.63	0
9.96875	0	5.17	0
9.97703	0	3.49	0
9.983	0	1.21	0
9.98737	0	-1.82	0
9.94266	0.71	5.77	0.71
9.96625	0	1.67	0
9.97931	0	0.73	0
9.9868	0	-0.8	0
9.89001	0.328481	2.3	1.5
3.42891	14.5823	2.62	14.83
6.25278	0	-1.11	0
7.78013	0	0.94	0.72846
7.92382	1.43846	1.79	0.71
8.30146	0.85	1.62	0.85
8.93505	0	0.92	2.9754
2.15005	14.4154	2.89	11.44
5.07901	0.71	2.22	0.71
7.00934	0	0.38	3.1293
8.10705	0	-0.02	8.7723
8.75531	0	-1.03	0.73872
9.15399	0	-4.09	0
6.20017	6.54475	3.65	0
5.39771	4.51625	1.75	2.94
7.09909	0.138	1.2	0
8.14396	0	0.46	0
8.7678	0	-1.54	0
9.15576	0	-4.28	0
9.40678	0	-1.82	0
9.57506	0	0.07	0
9.69128	0	-2.97	0
9.77346	0	-0.3	0
9.83259	0	-0.85	0
9.87569	0	-0.34	0
9.90739	0	-3.65	0
9.93086	0	-5.28	0
9.9483	0	-9.93	0
9.9613	0	-9.16	0
9.97102	0	-5.58	6.43302
9.97828	0	-8	0.69768
9.98372	0	-10.77	0
9.9878	0	-8.21	0
9.99085	0	-7.46	0
9.99314	0	-7.5	0
9.99485	0	-12.16	0
9.99614	0	-17.33	0
9.99711	0	-1.32	0
9.99783	0	-8.83	0
9.99837	0	-8.89	0
9.99878	0	-10.19	0
9.99908	0	-10.03	0
9.99931	0	-5.45	0
9.99948	0	-5.48	0
9.99961	0	-4.01	0.13338
9.99971	0	-5.26	0
9.99978	0	-3.2	0
9.99984	0	-1.04	0
9.84595	0.166777	1.25	0
6.79186	2.15727	3.53	0.09
5.82613	3.57535	4.04	0
7.00758	1.4239	3.72	1.5
5.70009	5.11021	3.58	5.33
6.78036	1.63	3.6	1.63
1.02337	14.28	3.59	14.28
4.71394	0	-0.48	0.73872
6.75866	0	0.79	5.92002
7.9306	0	0.73	7.75656
6.72397	3.75945	1.43	3.02
7.94479	0	-1.18	6.28938
8.6595	0	-5.48	7.77708
9.09508	0	-4.37	5.82768
9.37154	0	-5.85	0
9.55377	0	-5.07	2.64708
9.67788	0	-0.03	3.44736
9.76469	0	0.8	1.34406
9.82666	0	-2.53	0
9.87156	0	-1.37	12.7634
9.90446	0	-0.3	3.1293
3.13901	7.12277	4.99	3.78
0.789872	10.602	4.93	0.71
0	12.8569	4.06	5.24
0	20.999	4.73	11.63
0	5.74875	3.25	0.25
1.70095	0	0.63	1.539
0	10.7016	3.84	3.66
0	10.2569	4.54	3.02
1.74544	3.04635	3.53	1.31
4.89972	0	-0.59	0
6.72012	0	-1.08	5.36598
7.81275	0	-1.38	0.73872
8.49589	0	-4.44	0
7.05058	3.799	2.6	0
7.16837	2.3057	4.12	0
8.2257	0	4.39	0
8.73819	0.71	2.52	0.71
9.16469	0	-0.57	0
9.42904	0	-5.29	0
9.59954	0	-4.1	0
5.64371	8.16	1.4	8.16
1.25556	12.35	1.24	12.35
4.86839	0	-1.67	0
6.86465	0	-1.69	0
8.00517	0	-1.11	0.47196
8.68222	0	-0.54	0.73872
9.10083	0	-1.19	2.89332
9.37021	0	-1.62	0
9.54995	0	-1.41	0
9.67361	0	-2.23	0
7.76582	4.234	3.65	0.13
8.66347	0	3.4	0
9.16716	0	2.2	0
9.46015	0	0.66	3.09852
8.2993	3.09852	2.53	0
8.9796	0	4.97	0
9.36227	0	2.66	0
7.75445	4.55	3.45	4.55
8.67589	0	4.81	0
9.18695	0	1.74	0
9.48022	0	-1.78	0
9.65517	0	0.41	0
9.76388	0	-0.02	0
9.83417	0	0.87	0.72846
9.47293	1.43846	2.55	0.71
5.81682	8.16	4.67	8.16
3.47075	8.3	2.48	8.3
6.17244	0	3.44	0
7.66401	0	3.23	0
8.51535	0	2.44	0
9.02019	0	-0.62	0
9.33198	0	2.16	0
9.51283	0.29	4.87	0.29
9.6551	0	2.97	0
9.75156	0	6.33	0
9.81879	0	4.08	0
9.86665	0	2.8	0
9.90127	0	2.66	0
9.87867	0.71	3.93	0.71
9.86117	0.85	7.34	0.85
9.86377	0.71	7.57	0.71
9.91496	0	7.29	0
9.94479	0	4.34	0
9.96288	0	5.95	0
9.9743	0	7.27	0
9.98179	0	5.48	0
9.98081	0.09	5.23	0.09
9.93912	0.622333	4.21	0.71
9.96428	0	5.3	0
9.97818	0	4.4	0
9.73097	0.455896	5.69	3.78
9.70751	1.56575	5.85	2.09
9.83297	0	6.67	0
9.9009	0	5.81	0
9.93876	0	5.64	0
9.96061	0	5.14	0
9.97373	0	6.57	0
9.98193	0	6.3	0
9.98727	0	7.3	0
9.98478	0.09	7.39	0.09
9.88871	0.448539	11.18	1.5
9.93671	0	11.58	0
9.96262	0	6.78	0
9.92909	0.141708	6.84	0.71
9.79656	0.229495	6.38	2.4
9.57736	0.369471	6.3	4.55
9.63782	0.296728	6.14	1.82
5.86468	3.13387	6.66	13.43
0.742323	11.5895	7.76	14.83
0	12.67	8.44	12.67
3.44925	0	7.37	0
5.95189	0.71	9.6	0.71
7.42958	0	11.97	0
8.30502	0	12.43	0
8.84518	0	14.07	0
9.19209	0	12.2	0
9.39212	0.46	14.47	0.46
9.56462	0	14.28	0
9.68373	0	14.92	0
9.72001	0.71	13.4	0.71
9.75387	0.71	11.56	0.71
9.83052	0	11.94	0
9.83253	0.71	12.72	0.71
9.83948	0.71	13.46	0.71
9.89534	0	13.67	0
9.92937	0	11.74	0
9.95096	0	12.57	0
9.91726	0.496716	11.39	0.71
9.90023	0.71	14.66	0.71
9.9395	0	16.22	0
9.96179	0	18.41	0
9.927	0.276795	12.72	0.71
9.70112	0.424501	12.02	3.78
9.78254	0.327498	12.69	0.71
9.68174	0.39933	10.55	2.84
9.17185	0.749491	10.93	9.55
6.38372	4.31259	12.16	26.3
6.90709	3.78	12.66	3.78
8.19484	0.29	12.47	0.29
8.82582	1.35	14.01	1.35
9.27231	0	15.11	0
9.53071	0	16.38	0
9.68627	0	19.1	0
9.78382	0	20.26	0
9.84742	0	20.76	0
9.89035	0	19.4	0
9.92015	0	18.91	0
9.94131	0	20.11	0
9.95658	0	17.25	0
8.80336	1.05189	14.59	17.25
8.70108	0.986634	14.04	9.27
9.05119	0.872149	12.69	3.07
9.39665	0.71	16.19	0.71
9.63481	0	13.96	0
9.53554	0.786425	17.41	3.47
9.71858	0	15.02	0
9.77447	0.298077	17.65	0.71
9.05829	1.31082	15.84	12.57
9.47549	0	15.07	0
9.42143	0.879084	16.5	4.09
9.66466	0	14.96	0
8.60403	1.11203	13.97	6.89
8.2608	2.34455	17.22	4.19
8.98146	0	15.61	0
9.37902	0	12.63	0
9.44036	0.735948	13.59	2.45
9.64176	0.09	11.33	0.09
9.45037	0.850454	15.87	4.68
9.66607	0	14.48	0
9.38437	0.566543	13.82	5.99
9.11426	0.738041	13.33	4.06
4.62804	3.77508	13.11	11.4
6.70492	1.80656	14.29	2.26
5.14999	5.77655	15.83	7.85
7.11073	0	15.2	0
8.20717	0	15.27	0
8.67099	0.923356	14.45	2.54
3.91812	4.68869	17.86	16.54
4.48596	6.63	20.27	6.63
3.99478	7.71	17.29	7.71
6.37766	0	15.67	0
7.72403	0	17.04	0
8.51342	0	17.37	0
8.99526	0	17.97	0
9.30155	0	17.79	0
9.50371	0	18.92	0
9.64156	0	17.27	0
