9.82066	0	-0.7	0
9.86866	0	-2.2	0
9.90308	0	-4.1	0
9.9281	0	-4.6	0
9.94647	0	-6.8	0
9.96005	0	-8.9	0
9.97014	0	-9	0
9.97765	0	-7.8	0
9.98326	0	-10.1	1.95054
9.98746	0	-12.3	0
9.9906	0	-13.9	0
9.99295	0	-12.3	0
9.99472	0	-11	0
9.99604	0	-11.8	0
9.99703	0	-7.1	8.41812
9.99777	0	-9.9	7.49418
9.99833	0	-14.3	0
9.99875	0	-9.2	0
9.99906	0	-12.1	0
9.9993	0	-8.5	0
9.99947	0	-2.8	0.20532
9.9996	0	-8.1	0
9.9997	0	-9.9	0
9.99978	0	-12.6	0
9.99983	0	-7.1	0
9.99987	0	-2.3	0.61596
9.99991	0	-10.8	0.92394
9.99993	0	-3.7	0.61596
9.99995	0	-8.6	0
9.99996	0	-10.8	0.41064
9.99997	0	-16	0
9.99998	0	-17.9	0.20532
9.99998	0	-14.9	0.61596
9.99999	0	-14.3	0
9.99999	0	-13.9	0
9.99999	0	-9	0
9.99999	0	-6.8	0.10266
10	0	-9.7	0.20532
10	0	-14.7	0.10266
10	0	-10.4	0.10266
10	0	-5.1	0
9.65684	0.6519	1.4	0
9.78668	0	-2.7	0
9.86203	0	-8.6	0
9.90753	0	-4.7	0.10266
9.93615	0	-2.2	2.36118
9.95487	0	-3.3	11.8059
9.96753	0	-4.8	4.1064
9.97633	0	-4.3	0
9.98259	0	0.7	6.6729
9.28453	1.19705	1.6	0.2
9.56919	0	0.5	2.77182
9.72979	0	-2.2	1.95054
9.82379	0	-7.8	0
9.88107	0	-4.9	0.10266
9.91741	0	-3.7	2.87448
9.94136	0	0.9	9.7527
8.58643	2.71644	2.2	0
9.15822	0	-4.2	0
9.47787	0	-8	0
9.663	0	-6.6	0
9.77455	0	-9	0.10266
9.84456	0	-5.6	0
9.89025	0	-1.8	0
9.9211	0	-3.4	0
9.94253	0	-2.8	0
9.95775	0	-10.3	0
9.96874	0	-12.3	0
9.97677	0	-8.9	0
9.98268	0	-1.7	0
9.98707	0	-3.3	0
9.99033	0	0.8	0
9.2601	0.515459	1.7	0
8.70296	1.48986	1.6	0.5
6.347	5.7604	2.4	2.5
6.08292	3.4736	1.6	2.3
7.63928	0	0.4	0
8.518	0	0.5	0
9.03277	0	-0.6	0
3.79596	11.091	1.3	10.7
6.3476	0	-1.3	0
7.76101	0	-0.1	4.72236
8.57091	0	-5	9.7527
9.05326	0	-12.6	0.82128
9.35249	0	-12.8	0
9.54564	0	-8.6	0.20532
9.67486	0	-8.3	0.5133
9.76396	0	-5.9	0.20532
9.82688	0	-4.9	2.97714
9.87212	0	-7.6	1.84788
9.90506	0	-10.1	0.10266
9.92929	0	-14.9	0
9.94721	0	-13.8	0
9.96053	0	-10.3	0.30798
9.97046	0	-10	0.10266
9.97787	0	-8.6	0
9.98342	0	-0.8	3.79842
9.98757	0	-0.5	2.15586
9.99068	0	-2.5	6.57024
9.99301	0	-2.3	0
9.99476	0	-2.5	0
9.99607	0	-1.8	0.10266
9.99705	0	-1.7	0
9.99779	0	-0.4	0
8.75661	2.45615	1.9	0.5
9.26565	0	-1.7	0
9.54834	0	0.3	0
9.7108	0	0.6	0
9.80788	0	0.8	1.0266
9.8683	0	0	5.133
9.90742	0	-1	6.26226
9.93366	0	0.4	0
9.95179	0	0.6	0.10266
8.06944	2.90201	2.1	1.3
8.86386	0	0	0.20532
9.30378	0	-2.6	0
9.55578	0	-2.6	0
9.70581	0	-0.9	0
8.80933	1.29281	1.1	1.9
9.28411	0	-0.9	0
6.43672	2.38266	3.6	0
1.27695	5.49587	6.4	0
0	9.65443	5.3	0
0	13.1727	6.2	0
2.3083	0.0651	1.1	0
5.1392	0	-1.5	0
6.80839	0	0.6	0
7.10063	1.43445	1.7	0
4.46076	7.24299	3.9	0.2
6.33115	0.39105	1.3	0
7.61984	0	0.3	0
0	16.6735	2.6	13.3
0	10.3991	4.6	1.4
0	9.9557	4.2	2
0	9.1991	4.6	0.2
0	6.76626	4.2	0
0	16.5668	7.1	4.8
2.16333	0.55235	8.6	0.2
5.30896	0	9.1	0
7.07495	0	7.6	0
8.10283	0	8.2	0
8.72543	0	9	0
9.11822	0	3.7	0
0	32.7	5.8	32.7
1.80419	0	3.8	0
5.07876	0	6.7	0
6.92189	0	8.2	0
7.99782	0	9.9	0
8.65157	0	12.8	0
9.06528	0	9	0
9.33726	0	9.8	0
9.52209	0	9.2	0
9.65115	0	12.7	0
9.74315	0	14.1	0
9.80975	0	10.5	0
9.85851	0	10.8	0
9.89448	0	11.7	0
9.92116	0	10.1	0
9.94102	0	11.2	0
9.95584	0	12.9	0
9.96692	0	12.1	0
9.97521	0	8.1	0
9.98141	0	7	0
9.98607	0	4.8	0
9.93555	0.8	7	0.8
9.96224	0	10.6	0
9.97696	0	9.1	0
9.98536	0	12.1	0
9.99034	0	14.5	0
9.98667	0.1	14.8	0.1
9.99165	0	15.5	0
9.99457	0	13.8	0
9.84784	0.636842	12.5	2.2
9.88815	0.4	11.7	0.4
9.92929	0.1	9.9	0.1
9.452	0.666748	8.7	7.5
9.47099	0.989084	9.2	3.3
9.69921	0	12.2	0
9.73465	0.394331	9.7	1.3
9.17391	1.91702	11.9	9.9
9.53182	0	10.2	0
9.72457	0	11.2	0
9.83127	0	11.8	0
9.50088	0.542537	11.3	5.8
9.54976	0.958097	11.1	2.4
9.73033	0.1	12.5	0.1
9.83645	0	10	0
8.74063	1.03339	10.7	22.9
9.2298	0.557078	10.6	0.6
9.33371	0.54583	10.3	2.5
9.55669	0.391075	11.6	1.5
8.24845	1.50789	12.3	5.5
7.23676	4.89891	12.7	5.6
8.46744	0	15.9	0
9.12051	0	18.5	0
9.4686	0.1	17.3	0.1
9.67025	0	16.6	0
9.78709	0	17.5	0
9.62127	0.506531	15.5	3.5
9.75055	0.3	17.4	0.3
9.78355	0.328807	16.7	0.9
9.3725	0.628376	13.3	7.3
9.31384	0.574944	12.8	10.5
8.87052	1.80595	14	3.7
9.36931	0	14	0
9.6082	0.4	15.4	0.4
9.76554	0	15.2	0
9.8336	0.273935	15.4	0.3
9.63076	0.425217	12.7	3.9
6.46846	2.62258	13.7	13.9
5.8166	5.68253	13.4	6.1
7.49822	1	15	1
8.48851	0	15.1	0
9.04881	0	14.7	0
9.37782	0	15.1	0
9.57897	0	13.3	0
7.46207	3.65515	14.3	15
8.5263	0	15.3	0
9.10959	0	14.7	0
9.02113	1.8388	18	6.2
9.40149	0	19	0
9.61893	0	18.3	0
9.54561	1.06332	17.3	3
9.68205	0.5	16.7	0.5
9.76944	0.4	20.1	0.4
9.84307	0.1	19.6	0.1
9.89499	0	17.9	0
9.92084	0.1	19.3	0.1
9.60087	0.806763	18.6	5.1
9.77029	0	16.8	0
9.60603	0.450241	17.4	3.8
9.50214	1.04266	16.2	4
9.69302	0.3	17	0.3
9.81706	0	16.7	0
9.87294	0.2	15.3	0.2
9.91917	0	16.5	0
9.84536	0.253813	13	1.5
9.67121	0.605447	15.9	3.5
9.81137	0	15.7	0
9.35157	0.462108	16.2	24.1
9.51203	0.741818	16.8	2.3
9.67118	0	16.6	0
9.77196	0	17.2	0
9.57501	0.363067	16.2	3.9
8.10721	1.59866	19.4	10.4
8.88798	0.818097	15.8	1.8
6.46456	3.91959	14.7	8.4
7.94489	0.7	17.1	0.7
8.77628	0.2	17.7	0.2
9.23016	0.3	20.6	0.3
9.46343	0.464763	21.4	0.7
9.19185	0.70241	21.4	6.8
9.47663	0.469698	20.6	0.5
9.64532	0.382204	20.8	0.4
9.7312	0.339986	20.4	0.6
9.77119	0.319691	20.8	0.8
9.7781	0.316489	20.3	1.1
9.58334	0.456274	17.1	4.1
9.22844	0.903264	18	7.8
9.54461	0.2	14.2	0.2
9.04099	1.26993	15.3	10.2
9.45103	0	15.4	0
9.17392	0.702938	11.7	7.4
9.43304	0.945995	12.9	1.3
9.66213	0	14.5	0
9.77677	0.2	14.8	0.2
9.84356	0.2	15.7	0.2
9.27655	0.664687	16.7	9.2
9.46492	0.772234	16.2	1.8
9.68697	0	15.6	0
9.77562	0.29777	15.5	0.5
9.84689	0.2	13.2	0.2
8.09894	2.19931	15.8	13.6
8.92993	0	14.6	0
9.15931	0.870615	16.6	3.2
9.4737	0.4	15.4	0.4
9.66942	0.1	14.8	0.1
9.04182	0.807777	16.2	8.6
9.35173	0.510317	17.6	1.4
9.49998	0.437581	18	1.7
3.49334	4.63517	13.8	16.4
2.92215	4.31831	13.1	8.4
3.38759	5.95561	13.4	6.7
6.05508	0.1	12.4	0.1
4.53861	6.82425	13.3	9.3
6.69988	0	14	0
7.92287	0	14.3	0
8.55338	1.08554	16.5	1.3
1.98186	5.79742	16.4	21.1
2.45966	4.70734	13.7	7.5
0	28.087	12.2	41.3
0	6.7	12.3	6.7
0	0	12.9	0
3.73061	0	13.5	0
0	26.3051	15.7	38.2
0	8.5	14.3	8.5
0	18.3	14.8	18.3
0	0.1	15.5	0.1
3.32573	0	11.7	0
5.62907	0	9.8	0
7.0392	0	9.2	0
7.77609	2.4	10.6	2.4
0	29.6	12.3	29.6
0	11.9	12.8	11.9
2.33009	0.5	12.6	0.5
5.12551	1.6	11.6	1.6
6.85825	0	11	0
7.90074	0	10.9	0
8.55409	0	13.6	0
8.97983	0	13.4	0
9.2535	0.2	12.2	0.2
9.33734	1.8	14	1.8
9.53614	0	14.8	0
9.66867	0	14.7	0
9.75979	0	12.7	0
9.81049	0.2	13.5	0.2
9.05692	7.82568	12.3	18.7
9.481	0	12.4	0
9.7049	0	12.2	0
9.8055	0.3	12.1	0.3
9.88163	0	10.5	0
9.92497	0	8.2	0
9.95061	0	5.8	0
8.05274	7.91423	8	12
8.90556	0	8.4	0
9.36218	0	8.8	0
9.61314	0	5.3	0
9.7556	0	4.4	0
9.83958	0	9	0
9.89112	0	8.7	0
9.92406	0	10.8	0
9.21627	2.24855	8.7	8.9
9.49512	0.8	6	0.8
9.71931	0	5.4	0
9.83847	0	4.6	0
9.5743	2.31641	11.4	3.1
9.75594	0.1	8.5	0.1
9.85251	0.1	6.3	0.1
9.91186	0	6.1	0
9.94513	0	7.1	0
5.91034	4.09893	9	12.2
7.62996	0.6	8.6	0.6
5.87531	2.90703	7.2	6.8
6.6521	2.81739	10.6	3.2
7.92802	1	9.7	1
8.6652	0.7	11	0.7
8.99287	1.18049	10.5	2.2
9.31795	0.4	8.5	0.4
7.19745	2.47439	7.6	6.8
2.17054	13.3918	8.4	13.4
0.617559	10.5	7.1	10.5
1.72359	6.1	5.5	6.1
4.26734	1.9	4	1.9
6.42574	0.4	4	0.4
7.68428	0.4	5	0.4
8.46449	0	3.8	0
8.949	0	2.1	0
9.26207	0	1.9	0
9.47171	0	-0.6	0
9.61636	0	-0.9	0
9.71856	0	-1.5	0
9.79207	0	-1.8	0
9.84562	0	3.7	0
9.86475	0.3	7	0.3
9.88267	0.3	5	0.3
9.90465	0.2	2.2	0.2
9.9342	0	1.1	0
9.94001	0.2	5.6	0.2
9.95233	0.1	7.2	0.1
9.9136	0.8	7.7	0.8
9.9272	0.3	5.6	0.3
9.95549	0	8.4	0
9.93791	0.5	5.5	0.5
9.96256	0	8.1	0
9.65249	0.800102	6.6	4.8
9.79832	0.1	6.8	0.1
9.13763	0.914581	1.5	3.8
8.56197	1.70522	4.7	2.6
6.78232	4.91336	2.6	5
8.1633	0	1.5	0
8.91075	0	0.9	0
9.3272	0	-2.4	9.13674
9.56747	0	-3.5	0.30798
0	17.4635	1.5	19.7
3.88649	0	0.9	2.0532
6.32457	0	-1	0
0	22.2383	4.5	13.5
0	9.84692	3.4	8
0	25.5	4.4	25.5
0	26.5	4.5	26.5
0	3.2	2	3.2
0	0	-0.4	0.30798
3.61218	0	-1.4	0
5.62429	0.30798	1.6	0
7.02315	0	-4.2	0
7.91983	0	-5.1	0.71862
8.51611	0	-0.5	0.10266
8.03741	2.22128	4.7	1.4
8.70523	0	2	0
9.11751	0	7.1	0
9.34868	0.5	8	0.5
9.54026	0	6.3	0
9.66957	0	5	0
6.27748	9.9	4.3	9.9
7.84897	0	-0.3	0.71862
8.70716	0	-4	0
6.39998	5.61862	1.7	4.9
0	21.7	2.6	21.7
2.52708	0	2.9	0
0	18	2.6	18
2.11415	0	-1.6	0
5.14227	0	-1.4	0
6.88504	0	-0.3	0.41064
7.92794	0	-3.8	2.0532
8.57804	0	-5.5	0
8.99957	0	-1	7.1862
6.66597	5.3472	3.2	0
5.94553	4.30284	3.5	0
7.54746	0	2.8	0
8.45475	0	0	0
8.98814	0	-2.1	0
9.31464	0	-4	0
9.52275	0	-3.5	0
9.66045	0	-0.4	0
9.75453	0	0.3	4.1064
9.82049	0	-6.8	0
9.86767	0	-3.8	0.41064
9.9019	0	-1.5	4.41438
9.927	0	-5.2	0
9.94554	0	-5.1	0
9.9593	0	-5.5	0.30798
9.96954	0	-3.4	0
9.97719	0	-1.3	0
9.98291	0	-3	0
9.98719	0	-4.3	0.10266
9.9904	0	-5.2	0
9.9928	0	-5.6	0
9.9946	0	-8.1	0
9.99595	0	-9.3	0.61596
9.99696	0	-13.5	0
9.99772	0	-13.8	0
9.99829	0	-5.6	1.74522
9.99872	0	-3.1	4.51704
9.99904	0	-3.6	1.74522
9.99928	0	-4.6	0
9.99946	0	-7.8	0.10266
9.99959	0	-4.5	0
9.9997	0	-4.6	0
9.99977	0	-5.3	0
9.99983	0	-5.5	0
9.99987	0	-2.5	0.41064
9.97777	0.1651	1.1	0.1
9.98465	0	0	0
9.98915	0	0.4	0.5133
9.10241	1.34675	1.6	0.6
9.46483	0	0.3	3.49044
9.66763	0	0.2	0
7.1685	2.34074	3.2	0
6.19936	3.77606	2.6	0.5
3.01617	9.80562	5	0
4.97856	2.30892	5.1	0
6.98834	0	4.3	0
8.11847	0	0.2	0
8.77746	0	1.3	0
7.94558	3.7	6.3	3.7
8.74506	0	4.5	0
9.20173	0	5.8	0
9.47276	0	3.3	0
9.64031	0	-0.2	0
9.7481	0	0	0
9.82001	0	-0.6	0
9.86947	0	-0.7	0
9.90434	0	0.3	0
9.92937	0	-0.3	9.54738
8.41188	4.4038	2.8	0.1
6.65548	5.24358	4.4	0
8.05212	0	5.8	0
8.81935	0	10.4	0
9.25464	0	10.3	0
9.51104	0	3.7	0
9.66831	0	3.9	0
9.76875	0	4	0
9.83532	0	3.5	0
9.88087	0	2.7	0
9.85884	0.8	3.9	0.8
9.8923	0.2	8.6	0.2
9.9277	0	10.4	0
9.95001	0	9.9	0
9.96463	0	8.2	0
9.97453	0	6.5	0
9.98143	0	7.7	0
9.98634	0	8.1	0
9.98988	0	12.8	0
9.99248	0	10.5	0
9.99439	0	8.3	0
9.99581	0	6.1	0
9.99687	0	3.5	0
9.99765	0	3.4	0
9.99824	0	1.2	0
9.99868	0	1.1	0
9.99901	0	1.3	0
9.99926	0	3.7	0
9.99944	0	2.2	0
9.99958	0	0.8	0.10266
9.99804	0.02436	1.1	0
9.97975	0.0859659	3	0.2
8.47462	1.21434	5.4	18.7
2.7556	9.35759	4.8	13.9
5.57046	1.1	4.5	1.1
7.41343	0	5.1	0
8.42786	0	4.7	0
8.99804	0.1	4.3	0.1
7.99026	2.9422	2.6	4.1
8.79333	0	2.9	0
9.24531	0	3.1	0
8.38022	1.67182	6.7	3.4
8.95095	0.6	4.6	0.6
8.82177	1.4	3.9	1.4
9.28594	0	5.5	0
0	11.3583	6.1	20.6
4.17113	0	5.7	0
6.43914	1	8.3	1
5.22646	4.03473	7.4	6.7
0.0861679	14.9	7.2	14.9
2.89479	3.3	6.9	3.3
5.69087	0	9.1	0
7.27804	0	8.6	0
8.21348	0	10.8	0
8.78758	0	12.1	0
9.15442	0	10.8	0
9.35719	0.6	8.1	0.6
9.12325	1.16787	4.9	6.2
9.13934	2.62596	5	2.8
9.46541	0	6	0
9.65452	0	7.8	0
2.51178	7.61654	9.6	17.4
5.64687	0.8	7.9	0.8
1.48136	11.4813	8.3	13.1
2.9725	5.2	9.3	5.2
5.78457	0	7.4	0
7.25284	2.1	8.5	2.1
8.21092	0.3	9.2	0.3
7.87946	4	10.2	4
6.34326	5.7	8.8	5.7
7.7928	0	9.2	0
8.61227	0	10.7	0
8.92429	2.5	12.6	2.5
9.29317	0	16.8	0
9.5131	0.1	19.1	0.1
9.64089	0.3	19.6	0.3
9.74778	0	20	0
9.8194	0	21.2	0
9.86883	0	20.4	0
9.89026	0.2	17.6	0.2
9.92141	0	15.1	0
9.91591	0.4	10.5	0.4
9.9094	0.5	11.4	0.5
9.94176	0	12	0
9.52243	2.60732	9	6.5
9.73013	0	9.4	0
9.84176	0	9.4	0
9.88315	0.3	10.7	0.3
9.92736	0	10.5	0
9.91927	0.5	11.6	0.5
9.94981	0	12.1	0
9.96754	0	14.1	0
9.74874	0.435123	13	3.4
9.79703	0.360777	12.2	0.9
9.66677	1.26672	14.1	3.2
9.80986	0	12.4	0
9.88729	0	12.6	0
9.93041	0	12.1	0
9.84728	0.290325	11.4	1.6
9.45809	1.14482	13.2	6.7
9.69453	0	13.8	0
9.81463	0.1	13	0.1
9.84704	0.6	13.8	0.6
9.89974	0.1	13.6	0.1
9.93673	0	16.2	0
9.95851	0	17.3	0
9.83011	0.251406	14	2.1
9.46307	0.500405	12.8	6.5
9.29956	0.573572	13	5.9
9.41388	0.798249	16.6	2.8
9.64801	0.2	15.6	0.2
9.78245	0.1	14.9	0.1
9.85801	0.1	14	0.1
8.21454	2.04821	14.7	25.1
9.00019	0	14.5	0
9.07554	1.7409	14.6	5.1
9.45211	0.1	15.7	0.1
9.66651	0	17.9	0
9.7886	0	20.1	0
9.8608	0	18.6	0
9.32478	0.605472	17	8.6
9.38256	0.963138	17.4	3.4
9.64108	0	17.4	0
9.77614	0.1	16.8	0.1
9.81222	0.233717	14.9	0.7
9.67284	0.691133	15	3.1
9.80706	0	15.2	0
9.86126	0.3	16	0.3
9.91301	0	15.3	0
9.93654	0.1	14.6	0.1
9.95125	0.1	16	0.1
9.8123	0.38616	14.7	2.3
9.89167	0	14.3	0
9.90798	0.146904	13.6	0.4
9.87013	0.298108	13.8	1.1
9.92383	0	14.6	0
9.25824	0.616975	15.2	10.3
9.49058	0.724374	16.5	1.4
9.70039	0.1	17.5	0.1
9.82121	0	18.6	0
9.88212	0.1	17.1	0.1
9.75564	0.242387	15.1	2.5
2.06152	8.3182	15.1	44
5.54575	0	15.1	0
7.26737	2.00485	14.4	2.1
8.28568	1	15.2	1
8.9153	0.2	16.1	0.2
8.64145	2.66753	17.1	8.8
9.16675	0	16.6	0
9.4679	0	16.4	0
9.64734	0	14.9	0
7.56923	2.17058	15	12.7
8.50295	1.29024	15.1	1.3
9.08778	0.2	14.6	0.2
9.16726	1.91438	15	3.9
9.45731	0.4	16.1	0.4
9.6527	0	15.7	0
9.75589	0.2	16.4	0.2
9.82774	0.1	16.9	0.1
9.85391	0.4	16.6	0.4
9.90077	0	17	0
9.897	0.280867	17.5	0.5
9.20969	0.776602	17.1	10.7
9.16849	1.16759	20	5.7
9.52467	0	17.5	0
9.66366	0.675317	18	0.8
9.79539	0	16	0
9.62736	0.771916	15.3	3.6
9.78	0	14.4	0
9.85124	0.2	14.8	0.2
9.35314	0.673528	13.9	16.5
9.54963	0.767188	11.6	1.7
9.75638	0	13.5	0
8.8907	1.22709	14.9	5.7
9.35776	0.2	15.3	0.2
9.52808	0.621329	14.4	1.4
9.70994	0.1	13.8	0.1
9.60984	0.883847	16.2	3.1
9.76666	0	15.9	0
9.85463	0	16	0
9.77755	0.487797	14.3	1.9
9.86567	0	10	0
9.47001	1.24242	12.6	6.6
9.69784	0	11.7	0
9.82105	0	12.3	0
9.88287	0.1	15.2	0.1
9.92539	0	14.7	0
9.90341	0.17231	10.5	0.7
9.86587	0.193249	10.2	1.1
9.47472	0.730395	13.7	6.6
9.69015	0.2	13.2	0.2
9.81906	0	13.4	0
9.68077	0.306635	13.5	3.1
9.2744	0.587522	11.9	8
9.41967	1.06332	10.1	2.5
9.66409	0	8.8	0
9.79774	0	6.4	0
9.87314	0	6.2	0
9.57302	0.421135	7.2	5.1
9.73986	0.198556	7.3	0.2
9.82409	0.186906	6.9	0.3
0	7.26625	9.3	25.5
0	11.8978	9.2	14.4
2.7714	0	10.2	0
5.06702	3.7	10.4	3.7
6.91741	0.2	8.7	0.2
6.35	4.254	12.4	5.8
7.70792	0.2	12	0.2
8.46579	0.7	10.6	0.7
0.550654	13.1037	8.5	20
2.8196	3.9	5.6	3.9
5.69102	0	6	0
7.30642	0	9.2	0
8.2489	0	8.5	0
3.73202	12.4036	5.9	13.6
6.28042	0	4.4	0
7.70101	0	3.5	0
8.52111	0	3	0
9.01351	0	4.1	0
9.32147	0	3.8	0
7.53507	2.30417	5.6	6.1
7.45018	2.13493	5.8	2.8
0	24.4052	8.6	29.3
0	15.8	10.6	15.8
0	28.3	9.3	28.3
0	2.1	7.6	2.1
0	14.9	5.1	14.9
0.339682	0	4.6	0
3.88176	0	3.1	0
5.97482	0	2.8	0
6.48953	2.4	2	2.4
7.66006	0	2.6	0
8.3915	0	2	0
8.86686	0	-1	0
0.917268	16.8	2	16.8
4.6782	0	-0.6	5.85162
3.01794	7.58131	3.1	2.5
0	14.1703	6.1	13.4
0	14.4	5.9	14.4
0	8.3	4.7	8.3
0	10	3.4	10
2.26871	1	2.6	1
5.14562	0	0.4	0
5.99205	1.7	1.4	1.7
7.37981	0	0.8	0
8.22774	0	2.5	0
6.11005	6.3	7.4	6.3
5.08073	5.8	6.6	5.8
5.00506	4.3	3.4	4.3
6.97044	0	3.2	0
7.93057	1.6	8.8	1.6
8.64207	0.3	6.3	0.3
9.09271	0	6.8	0
9.32787	0.7	5	0.7
0	21.1	5	21.1
4.09685	0	5.2	0
6.36806	1.2	7.6	1.2
5.1684	6.3	7	6.3
5.59129	3.6	6	3.6
5.41145	4.6	7.1	4.6
5.1353	4.2	2.1	4.2
7.04128	0	1.6	0
8.05027	0.2	1.5	0.2
8.72777	0	0.8	3.18246
9.14086	0	0.5	2.77182
9.40316	0	-2.7	0
9.57613	0	-3.9	0
9.69398	0	-6.5	0
9.77642	0	-10.4	0
9.83529	0	-12.7	0
9.87795	0	-12.9	0
9.90921	0	-8.7	1.43724
9.93228	0	-9.2	0
9.94939	0	-7.8	0.10266
9.96214	0	-8	0.20532
9.97165	0	-5.4	0
9.97876	0	-5.7	0.61596
9.98408	0	-10.1	0
9.98807	0	-12	0
9.99105	0	-7.4	0.61596
9.99329	0	-8.4	0.20532
9.99497	0	-1.4	0.20532
0.0756308	19.8519	1.4	19.2
1.00794	6.5651	1.1	6.5
4.69619	0	-0.7	0.92394
6.74225	0	-4.4	0
7.91675	0	-8.7	0
8.61759	0	-6.3	0
9.05321	0	-5.8	0.41064
9.33491	0	-3.8	0.61596
9.52369	0	-4.1	2.5665
9.65402	0	-2.7	2.46384
9.74614	0	0.4	1.84788
9.81242	0	-4	4.1064
9.86072	0	-3.7	0
4.75966	10.343	2.7	6.3
1.73551	10.5472	3.2	5.2
1.18464	8.05145	3.7	1.4
2.58119	4.21275	1.5	3.3
5.44856	0	-1.6	0
2.69338	9.17052	2.8	5.7
5.12731	1.13535	2.4	0
7.01645	0	-0.3	0
8.09782	0	-0.2	0
8.7411	0	0.5	0
9.1397	0	0	0.30798
9.39671	0	-1.2	0.71862
9.5685	0	-2.3	0
9.68686	0	-4.1	0
9.77039	0	-8.3	0
9.83041	0	-9.1	0
9.87412	0	-10.6	0.10266
9.90624	0	-9	0.82128
9.93001	0	-9.2	0.82128
9.94767	0	-6.8	0.41064
9.96084	0	-8.5	0.82128
9.97067	0	-11	0
9.97802	0	-5.6	0
9.98353	0	-8.2	0
9.98765	0	-11.8	0
9.99074	0	-14	0
9.99306	0	-9.6	0
9.99479	0	-9.5	0
9.99609	0	-2.8	2.97714
9.99707	0	-3.1	6.05694
5.84445	8.3519	1.4	7.7
7.60566	0	0.6	3.38778
2.50615	12.2038	2.8	7.9
0	12.617	2	10.4
3.66736	0	-4.8	0
6.10122	0	-6.1	0
7.50127	0	-4.2	0
8.33863	0	-1	1.64256
8.86031	0	-3.9	7.39152
9.1984	0	-1.8	0.30798
9.42539	0	-4.2	0
9.58233	0	-5.8	0.61596
9.69339	0	-8.3	0
9.77337	0	-6.5	1.74522
9.83169	0	-6.8	0.41064
9.8746	0	-5	0
9.90636	0	-4.8	1.0266
9.92998	0	-2.6	0.30798
9.94759	0	-2	0
9.96074	0	-0.3	1.23192
9.97058	0	0.2	0.20532
9.97795	0	-0.2	1.84788
9.98347	0	-2.7	3.38778
9.98761	0	-5.9	0
9.99071	0	-9.5	0
9.99303	0	-6.4	0
9.99477	0	-0.9	0.61596
9.99608	0	-1	0
9.99706	0	-0.9	0
9.9978	0	-4.3	0
9.99835	0	-3.8	0
9.99876	0	0.7	0
8.62782	2.7387	2.2	0
7.5681	3.2604	2.4	0
7.17259	2.7387	2.2	0
7.67808	1.1736	1.6	0
8.54738	0	0.2	0
8.97145	0.1302	1.2	0
9.30079	0	-1.5	0
9.5117	0	-3.4	0
9.65182	0	-4.7	0
9.74789	0	-8	0
9.81543	0	-6.1	0
9.86383	0	-3.4	0
9.899	0	-5.9	0.10266
9.92481	0	-8.1	0
9.94389	0	-5.7	0
9.95806	0	-1.3	2.0532
9.96862	0	-0.6	0.30798
9.9765	0	-2.8	0.71862
9.98239	0	-6.3	0
9.9868	0	-5.3	0
9.99011	0	-3.8	0.41064
9.99258	0	-6.6	0
9.99444	0	-5.4	0
9.99583	0	-2.5	0
9.99687	0	-1.6	0
9.99765	0	-0.7	0
9.99824	0	-1.7	0
9.99868	0	-1.2	0
9.99901	0	-1.5	0
9.99926	0	-1.2	0
9.99944	0	-0.7	0
9.99958	0	0.9	0
9.5267	0.3522	1.5	0
8.71877	0.82012	1.9	0
7.73047	1.37296	2.3	0
5.5148	5.79717	3.6	0
6.18727	2.217	2	0
7.19504	0.89091	1.5	0
8.21876	0	0.5	0
8.82531	0	0.4	0
9.1996	0	0.3	0
9.44001	0	0.4	0
9.60017	0	1	1.23192
4.98475	3.98227	2.9	6
5.18787	3.02398	3.5	0
3.03834	6.62406	5.6	8.3
5.99663	0.6	5.1	0.6
4.87106	5.10001	5.8	6.2
3.78327	7.1	6.4	7.1
0.328576	12.6	5.7	12.6
4.26039	0.4	4.1	0.4
6.47766	0	4.4	0
7.74943	0	5.5	0
8.45367	0.8	7.7	0.8
8.94862	0	6.1	0
9.26565	0	6.3	0
9.42233	0.8	6.6	0.8
9.58411	0.1	6.7	0.1
9.69471	0.1	4.4	0.1
6.82087	5.84273	5.3	10
7.87687	1.5	7.7	1.5
8.74496	0	5.1	0
9.22737	0	6.8	0
9.50486	0	5.3	0
9.56281	0.745378	6.3	1.6
9.13457	2.9646	7.9	3.2
9.49161	0	8.9	0
9.68905	0	11.2	0
9.80196	0	11.5	0
8.66835	2.14359	10.1	7.6
9.23753	0	8.2	0
9.46528	0.677035	8.7	1.2
8.72837	1.21641	8.5	3.9
8.69664	1.13569	7.5	2
6.8858	5.21052	7	5.5
8.18814	0	9.1	0
8.82876	1.1	15.1	1.1
9.26705	0	18.5	0
9.52303	0	20.2	0
9.67864	0	19.6	0
9.58817	1.02904	14.2	2.8
9.73722	0	14.3	0
8.63817	1.27636	13.3	15.1
0.737801	11.2677	9.6	18.2
4.62073	1.5	11.3	1.5
6.78797	0	15.8	0
8.00219	0	17.7	0
8.35625	1.25817	13.5	5.2
6.97978	3.14514	15.5	7.8
8.14646	0.5	15	0.5
7.5276	2.43817	15.1	6.2
7.82268	2.98635	18	3.8
8.61302	0.8	18.5	0.8
8.99883	1.8	15	1.8
9.3532	0	14.4	0
9.56693	0	12.4	0
9.68772	0.2	12.2	0.2
